"X1","X2","mem","spl","type","loss","mod"
0.892613623091387,1,2,6,"test","rps","cils"
0.3965789196543,1,2,6,"test","rps","cils"
0.994171958496287,1,2,6,"test","rps","cils"
0.87923395174405,1,2,6,"test","rps","cils"
0.924461973713929,1,2,6,"test","rps","cils"
0.942280629963633,1,2,6,"test","rps","cils"
0.91059677169828,1,2,6,"test","rps","cils"
0.903145417121357,1,2,6,"test","rps","cils"
0.987218470110301,1,2,6,"test","rps","cils"
0.911498540273006,1,2,6,"test","rps","cils"
0.990660309823575,1,3,6,"test","rps","cils"
0.938437397514779,1,3,6,"test","rps","cils"
0.919392809311572,1,3,6,"test","rps","cils"
0.913204707319359,1,3,6,"test","rps","cils"
0.994468683919933,1,3,6,"test","rps","cils"
0.849854937645614,1,3,6,"test","rps","cils"
0.917349020450032,1,3,6,"test","rps","cils"
0.88180907199382,1,3,6,"test","rps","cils"
0.359047551253803,1,3,6,"test","rps","cils"
0.941134003288875,1,3,6,"test","rps","cils"
0.998311659655393,1,3,6,"test","rps","cils"
0.890830555940677,1,3,6,"test","rps","cils"
0.851936043813123,1,3,6,"test","rps","cils"
0.939732091351104,1,3,6,"test","rps","cils"
0.305936938344117,1,3,6,"test","rps","cils"
0.529283381579802,1,3,6,"test","rps","cils"
0.991194795232753,1,3,6,"test","rps","cils"
0.746877594455858,1,3,6,"test","rps","cils"
0.978678441630606,1,3,6,"test","rps","cils"
0.993038676617516,1,3,6,"test","rps","cils"
0.581077625113808,1,3,6,"test","rps","cils"
0.616761542723022,1,3,6,"test","rps","cils"
0.986872681780369,1,3,6,"test","rps","cils"
0.989860391540306,1,3,6,"test","rps","cils"
0.8642384902135,1,3,6,"test","rps","cils"
0.0233507097408776,1,3,6,"test","rps","cils"
0.192049810232726,1,3,6,"test","rps","cils"
0.874572667836049,1,3,6,"test","rps","cils"
0.387792351397792,1,3,6,"test","rps","cils"
0.814042722350206,1,3,6,"test","rps","cils"
0.017798721111044,1,3,6,"test","rps","cils"
0.573410624578485,1,3,6,"test","rps","cils"
0.460608566707496,1,3,6,"test","rps","cils"
0.987998859034528,1,3,6,"test","rps","cils"
0.823647304030552,1,3,6,"test","rps","cils"
0.881751173378661,1,3,6,"test","rps","cils"
0.720406549534899,1,3,6,"test","rps","cils"
0.920378057615147,1,3,6,"test","rps","cils"
0.842099008393945,1,3,6,"test","rps","cils"
0.984344043315717,1,3,6,"test","rps","cils"
0.843742157472591,1,3,6,"test","rps","cils"
0.983896680829283,1,4,6,"test","rps","cils"
0.904789184811576,1,4,6,"test","rps","cils"
0.913653649713036,1,4,6,"test","rps","cils"
0.901649092449185,1,4,6,"test","rps","cils"
0.988322814896741,1,4,6,"test","rps","cils"
0.893798598749996,1,4,6,"test","rps","cils"
0.893765838282104,1,4,6,"test","rps","cils"
0.926731485366902,1,4,6,"test","rps","cils"
0.509822177751042,1,4,6,"test","rps","cils"
0.916968113352485,1,4,6,"test","rps","cils"
0.998438249723954,1,4,6,"test","rps","cils"
0.852721673535425,1,4,6,"test","rps","cils"
0.875335422893904,1,4,6,"test","rps","cils"
0.925207506103846,1,4,6,"test","rps","cils"
0.339908577306922,1,4,6,"test","rps","cils"
0.456494209555042,1,4,6,"test","rps","cils"
0.980399773900063,1,4,6,"test","rps","cils"
0.872730426378321,1,4,6,"test","rps","cils"
0.970357673068354,1,4,6,"test","rps","cils"
0.986941652816264,1,4,6,"test","rps","cils"
0.738432230730368,1,4,6,"test","rps","cils"
0.530643306504245,1,4,6,"test","rps","cils"
0.939896539956578,1,4,6,"test","rps","cils"
0.986669694844594,1,4,6,"test","rps","cils"
0.857691278404253,1,4,6,"test","rps","cils"
0.0447219108104395,1,4,6,"test","rps","cils"
0.334337431650368,1,4,6,"test","rps","cils"
0.89949391377239,1,4,6,"test","rps","cils"
0.563316467990778,1,4,6,"test","rps","cils"
0.830471197351483,1,4,6,"test","rps","cils"
0.0365433227238825,1,4,6,"test","rps","cils"
0.628798416473826,1,4,6,"test","rps","cils"
0.466116287163986,1,4,6,"test","rps","cils"
0.980691834800029,1,4,6,"test","rps","cils"
0.819807580293316,1,4,6,"test","rps","cils"
0.897500532890868,1,4,6,"test","rps","cils"
0.790190135475612,1,4,6,"test","rps","cils"
0.873902917384269,1,4,6,"test","rps","cils"
0.841353514986691,1,4,6,"test","rps","cils"
0.946345221658196,1,4,6,"test","rps","cils"
0.835989478276286,1,4,6,"test","rps","cils"
0.988647679378973,1,5,6,"test","rps","cils"
0.946503847967854,1,5,6,"test","rps","cils"
0.904757401501745,1,5,6,"test","rps","cils"
0.935951427445951,1,5,6,"test","rps","cils"
0.987692546494221,1,5,6,"test","rps","cils"
0.918206422474012,1,5,6,"test","rps","cils"
0.905462279891628,1,5,6,"test","rps","cils"
0.859575447340587,1,5,6,"test","rps","cils"
0.649870103715058,1,5,6,"test","rps","cils"
0.953230017643174,1,5,6,"test","rps","cils"
0.986533961623622,1,5,6,"test","rps","cils"
0.86084646954554,1,5,6,"test","rps","cils"
0.911096193767519,1,5,6,"test","rps","cils"
0.978530838840309,1,5,6,"test","rps","cils"
0.351529924044217,1,5,6,"test","rps","cils"
0.668362674811659,1,5,6,"test","rps","cils"
0.99096356444604,1,5,6,"test","rps","cils"
0.838600385989511,1,5,6,"test","rps","cils"
0.972834742951741,1,5,6,"test","rps","cils"
0.983904771660559,1,5,6,"test","rps","cils"
0.739457626092664,1,5,6,"test","rps","cils"
0.745775891972515,1,5,6,"test","rps","cils"
0.949350523414027,1,5,6,"test","rps","cils"
0.987182184641637,1,5,6,"test","rps","cils"
0.891066660585198,1,5,6,"test","rps","cils"
0.0227661138493262,1,5,6,"test","rps","cils"
0.290872368587782,1,5,6,"test","rps","cils"
0.898413119039876,1,5,6,"test","rps","cils"
0.497146071195116,1,5,6,"test","rps","cils"
0.828124180639669,1,5,6,"test","rps","cils"
0.0367755505939323,1,5,6,"test","rps","cils"
0.712799413121215,1,5,6,"test","rps","cils"
0.311419242395325,1,5,6,"test","rps","cils"
0.989740020443589,1,5,6,"test","rps","cils"
0.877198404374191,1,5,6,"test","rps","cils"
0.914510273784275,1,5,6,"test","rps","cils"
0.836595165307569,1,5,6,"test","rps","cils"
0.921765414865025,1,5,6,"test","rps","cils"
0.85558260179459,1,5,6,"test","rps","cils"
0.975906674484919,1,5,6,"test","rps","cils"
0.921884317265333,1,5,6,"test","rps","cils"
