"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.428704672297987,0.636605100968099,0.787992640333461,0.867986031116649,0.925938830961264,0.958681327003649,1,3,2,"val","rps","ci"
0.341247204491597,0.545799056123357,0.731232851093921,0.827390030733697,0.897120960424383,0.943423696980802,1,3,2,"val","rps","ci"
0.486793571111635,0.684714920099537,0.818896156482146,0.891613216745192,0.941315836231362,0.968195399685635,1,3,2,"val","rps","ci"
0.368084201718665,0.573709763567241,0.74837371391241,0.834319849688172,0.902265070703025,0.94290984195382,1,3,2,"val","rps","ci"
0.441274772180415,0.643200339708102,0.792040560438702,0.87195850135245,0.928109737141945,0.960164671587186,1,3,2,"val","rps","ci"
0.723448060762338,0.931081805867505,0.978572979557236,0.991820349519844,0.995969716238264,0.997392103349201,1,4,2,"val","rps","ci"
0.608992774953519,0.880257804372797,0.972177607991893,0.989940758027694,0.995654466694957,0.997507891091494,1,4,2,"val","rps","ci"
0.400605053958044,0.656464060114553,0.844211013793935,0.925407449489912,0.965533401496119,0.980893924791978,1,4,2,"val","rps","ci"
0.135965269803684,0.243214229416514,0.48097179839198,0.637578668848407,0.823566957922786,0.895065217718218,1,4,2,"val","rps","ci"
0.77375614518563,0.955700632285872,0.987006628194843,0.99533239240363,0.997713255477642,0.998471128223946,1,4,2,"val","rps","ci"
0.135338317409026,0.280879153397771,0.649659111616251,0.807097282451738,0.925735657431306,0.953798527244307,1,4,2,"val","rps","ci"
0.276569898886953,0.529510700043947,0.786523583317847,0.889620255355922,0.945701455145431,0.964896208831454,1,4,2,"val","rps","ci"
0.319703570701319,0.572104904991335,0.815086747394497,0.911580352041976,0.96198245497896,0.978220698002655,1,4,2,"val","rps","ci"
0.267999229971014,0.537055731885155,0.832238699966452,0.927234901721663,0.977471886170731,0.989480532109085,1,4,2,"val","rps","ci"
0.667678645819418,0.901810043717579,0.965285928597488,0.986333507269589,0.993346009063191,0.995914034173171,1,4,2,"val","rps","ci"
0.754821193038176,0.950121882514437,0.985050246173864,0.99462144050265,0.997427492975928,0.998305188639618,1,4,2,"val","rps","ci"
0.859041398521619,0.97819696410633,0.994485929896579,0.998315762302712,0.999182388993402,0.999425194921515,1,4,2,"val","rps","ci"
0.725869356293604,0.940747129562281,0.982690555480315,0.993590429712571,0.996756343597199,0.99782504831969,1,4,2,"val","rps","ci"
0.52529178961217,0.806719698553995,0.926431977437654,0.969187391657104,0.985764933395162,0.9917800698131,1,4,2,"val","rps","ci"
0.768052416426562,0.941601032966326,0.985657901405526,0.995341327048096,0.997891497431951,0.998690174801706,1,4,2,"val","rps","ci"
0.63958788851493,0.90637613149539,0.971123978870981,0.988956389213513,0.994643770788784,0.996555377814375,1,4,2,"val","rps","ci"
0.12222319091134,0.485548171581217,0.886228596852283,0.952392565340895,0.98929936926442,0.994934652743585,1,4,2,"val","rps","ci"
0.414179864890672,0.713853085979365,0.891965762385939,0.951903577919966,0.977592678423976,0.986365101573338,1,4,2,"val","rps","ci"
0.647706363905586,0.886665688007874,0.958613540745389,0.983438569601968,0.991981503982094,0.995204006811294,1,4,2,"val","rps","ci"
0.702123162465522,0.919725214322662,0.974200375196663,0.990353600894526,0.995392488348235,0.997160648566203,1,4,2,"val","rps","ci"
0.570912338083325,0.867160881292278,0.962342595420129,0.985869318208576,0.993743420061699,0.996187303020732,1,4,2,"val","rps","ci"
0.70798448177755,0.927060076902935,0.97728440245997,0.991542788970313,0.995920163130264,0.997405129899886,1,4,2,"val","rps","ci"
0.76537507189421,0.948022571013547,0.984352715813742,0.994270427196447,0.997213624242264,0.998170081824572,1,4,2,"val","rps","ci"
0.121638557526551,0.238146368075359,0.54934940995111,0.717443599814326,0.901206716694822,0.949430843910365,1,4,2,"val","rps","ci"
0.816410594158167,0.970377411988343,0.992593551299238,0.997711099311837,0.998914246999045,0.999266694846699,1,4,2,"val","rps","ci"
0.600462599607917,0.880356832508413,0.964880102528655,0.986514544032247,0.993976261183163,0.996376984177048,1,4,2,"val","rps","ci"
0.528627594078319,0.804726520042387,0.923776750694013,0.968297780648395,0.984947716957511,0.99118368389053,1,4,2,"val","rps","ci"
0.661452738116007,0.900834320844404,0.96634467854462,0.986883612096035,0.993760142463969,0.996211692989186,1,4,2,"val","rps","ci"
0.347380209994792,0.674912365269034,0.894215514219747,0.955918672250314,0.985440426648061,0.992481890374545,1,4,2,"val","rps","ci"
0.271893128984816,0.494779746678552,0.753108570914659,0.873294229575808,0.941118418535444,0.964717681686203,1,4,2,"val","rps","ci"
0.134582252856985,0.224733016070296,0.421930050723303,0.561107039926621,0.749581882761189,0.839136048750727,1,4,2,"val","rps","ci"
0.612076640337501,0.874866862391337,0.955047439753129,0.981308347714912,0.990715351536879,0.994304139474257,1,4,2,"val","rps","ci"
0.37786031983606,0.669660013253635,0.869007783770034,0.937253093041424,0.97270384306796,0.985260559807663,1,4,2,"val","rps","ci"
0.672473721525854,0.906711238456066,0.967612374575141,0.98751605081613,0.993908416809792,0.996187822772278,1,4,2,"val","rps","ci"
0.645049235010314,0.893759032698204,0.962875472756248,0.985200325411978,0.99268157720966,0.99540727225617,1,4,2,"val","rps","ci"
0.677274538282469,0.908957466904702,0.968718802327522,0.987891363371157,0.994097879456272,0.996319839222123,1,4,2,"val","rps","ci"
0.34732208019534,0.595294950977168,0.818032263894074,0.909691293860906,0.960863365193217,0.978789786823228,1,4,2,"val","rps","ci"
0.248831709106663,0.502834230107163,0.810562483743387,0.918000598741776,0.973920960658582,0.986854582763008,1,4,2,"val","rps","ci"
0.848542253441778,0.975655554879786,0.993725214225531,0.998147885835727,0.999140742106982,0.999410352149339,1,4,2,"val","rps","ci"
0.332178311478536,0.648155180702105,0.883766753405977,0.942161333217083,0.978752895422504,0.988409386645196,1,4,2,"val","rps","ci"
0.513836398638676,0.808370892214682,0.933157789264447,0.974059805230593,0.988610561291449,0.993261776374821,1,4,2,"val","rps","ci"
0.654102454922515,0.867928840906175,0.957978440523294,0.976726483051539,0.990344367300183,0.994730361732145,1,5,2,"val","rps","ci"
0.565295103720189,0.816574740534088,0.938824933167917,0.965863518804519,0.985097472931606,0.991529431172182,1,5,2,"val","rps","ci"
0.447003924544628,0.716130321827341,0.874872904609558,0.921713889286704,0.964340860376178,0.979906915099608,1,5,2,"val","rps","ci"
0.290223566345984,0.587437852088063,0.780360574287344,0.852921303340347,0.930294952856782,0.960362576734448,1,5,2,"val","rps","ci"
0.68420016201917,0.887517366065214,0.964704630172956,0.980538170743011,0.992235949137722,0.995812440379022,1,5,2,"val","rps","ci"
0.149511308530692,0.326167305854069,0.500094830988701,0.599112960740763,0.75797566585097,0.831532222472384,1,5,2,"val","rps","ci"
0.227579251242199,0.510729245144269,0.695572955648392,0.786028276094658,0.892895024740002,0.936536374044353,1,5,2,"val","rps","ci"
0.41484320445067,0.709223542912388,0.867582423532876,0.916786049677827,0.962912800652618,0.97961310833279,1,5,2,"val","rps","ci"
0.177123328166425,0.483076483002672,0.683808541860218,0.762900117994189,0.895039955616237,0.939902347989719,1,5,2,"val","rps","ci"
0.674968622566509,0.881133253242722,0.961832930425562,0.978925972559646,0.991200689335202,0.995232308898061,1,5,2,"val","rps","ci"
0.537021347190049,0.778252741179566,0.909169283585044,0.946870726702938,0.976743857688474,0.987359646379098,1,5,2,"val","rps","ci"
0.753272313833545,0.921635507920587,0.981543627085069,0.990106075747376,0.996386856346729,0.997928399551699,1,5,2,"val","rps","ci"
0.660931818801659,0.871231186902895,0.958137082095911,0.97670850998214,0.990218211852926,0.994785952223633,1,5,2,"val","rps","ci"
0.421187567676952,0.720708935596462,0.881559948805993,0.928555149259727,0.968217563963974,0.981928718085539,1,5,2,"val","rps","ci"
0.712716920198706,0.922805400362158,0.981964301651699,0.99022164756421,0.99662724622551,0.998118281643167,1,5,2,"val","rps","ci"
0.628751127067774,0.85510897115802,0.952403525612819,0.973244603491998,0.988649287469001,0.993790612348446,1,5,2,"val","rps","ci"
0.247993940068496,0.539331191033366,0.733212874365464,0.806409191247156,0.908610651253632,0.944283726913648,1,5,2,"val","rps","ci"
0.352523903999129,0.622943413676846,0.801158894561837,0.867444740459049,0.934430785548635,0.961942796302264,1,5,2,"val","rps","ci"
0.612635705613867,0.839846078492252,0.944206558182763,0.968605109700201,0.986646259332374,0.992805946389482,1,5,2,"val","rps","ci"
0.647623789300065,0.873167333739757,0.95944182317886,0.97754083246173,0.990919280154158,0.995099930930807,1,5,2,"val","rps","ci"
0.585120253804846,0.856026231708007,0.957066320383857,0.975490494059449,0.990112697191461,0.994519813311856,1,5,2,"val","rps","ci"
0.608532800794233,0.833967836997387,0.941025946816467,0.966217988960022,0.985595903015781,0.992216731834931,1,5,2,"val","rps","ci"
0.627572201820256,0.851311720937152,0.949027449810012,0.971237413707662,0.987856851712108,0.993482776005179,1,5,2,"val","rps","ci"
0.23804686982196,0.554942418253962,0.749705873665769,0.831484940619339,0.930137632367853,0.961452111640145,1,5,2,"val","rps","ci"
0.651197617265659,0.878791640311652,0.965178153535478,0.980808143498527,0.992348968668281,0.995848515789068,1,5,2,"val","rps","ci"
0.320756756109153,0.598572396286771,0.795198018332036,0.861417219817616,0.935634704193691,0.961537299868112,1,5,2,"val","rps","ci"
0.259458556653193,0.550674440826358,0.743694078032846,0.823463991834292,0.916114469091976,0.950515553042524,1,5,2,"val","rps","ci"
0.557019476896933,0.792264607604508,0.91813655278479,0.952679387913444,0.979346634359523,0.988780800004617,1,5,2,"val","rps","ci"
0.355656431275935,0.701690720416278,0.864725923852373,0.91607259344288,0.969300965135314,0.984544510475002,1,5,2,"val","rps","ci"
0.264802829772379,0.535584477922461,0.727770659908597,0.81068423491068,0.905109470582062,0.942587285070021,1,5,2,"val","rps","ci"
0.169215451563927,0.370511028149297,0.544072999875319,0.643638942487004,0.800506530067641,0.870708883094151,1,5,2,"val","rps","ci"
0.596120718314936,0.827665541808734,0.937469975011887,0.964228598826728,0.984661645120511,0.991639044002763,1,5,2,"val","rps","ci"
0.239158171103713,0.464813228834782,0.64887605134231,0.743445956604204,0.869696504829779,0.917020584289999,1,5,2,"val","rps","ci"
0.574903345493989,0.810857873043737,0.928037323133232,0.958573794997718,0.981390559777679,0.989767299027861,1,5,2,"val","rps","ci"
0.586357360151904,0.826346433935576,0.937223361245353,0.964370462005118,0.984392363099501,0.991558764420824,1,5,2,"val","rps","ci"
0.693126902670149,0.901754907403223,0.97207648655728,0.984364183720913,0.993931043656986,0.996743366145064,1,5,2,"val","rps","ci"
0.364698382089757,0.647884635639265,0.824625075311392,0.890181678738248,0.951045573170453,0.97266813031887,1,5,2,"val","rps","ci"
0.323649199428368,0.619491414386612,0.797980806992645,0.869225658608248,0.942281342338056,0.968715493235051,1,5,2,"val","rps","ci"
0.78742675852072,0.936230794811848,0.985260358989453,0.992235857301083,0.99736454856605,0.998480802009656,1,5,2,"val","rps","ci"
0.196814689432548,0.485687411938089,0.694900577916858,0.795240668036139,0.912184485360911,0.948354136932146,1,5,2,"val","rps","ci"
0.500196545025455,0.772341359802597,0.909773289880001,0.946175276491489,0.976768156581354,0.987031957498284,1,5,2,"val","rps","ci"
0.809139024514185,0.970883481044683,0.990955789786542,0.996309200779047,0.998973986388755,0.999333471765716,1,1,3,"val","rps","ci"
0.670634058915694,0.895507395673809,0.956692776576776,0.979916465791436,0.992413132147804,0.995481027094631,1,1,3,"val","rps","ci"
0.773574203701207,0.949014715493645,0.980899321642728,0.991570462326016,0.997171404411694,0.998243955150344,1,1,3,"val","rps","ci"
0.367028985892768,0.687838732544108,0.872839828169194,0.935568467094422,0.978041502792959,0.987001398644202,1,1,3,"val","rps","ci"
0.501477745366305,0.78075119288922,0.900526753445744,0.94873734610851,0.979471694029665,0.98757310184354,1,1,3,"val","rps","ci"
0.774116278322795,0.947375293911905,0.980012569110424,0.991229476339894,0.997135076264165,0.998208246658476,1,1,3,"val","rps","ci"
0.106980888195553,0.21566099192881,0.392697829605369,0.53992894212157,0.746091368655856,0.831825113855726,1,1,3,"val","rps","ci"
0.611114609229059,0.87734423048266,0.953413240963745,0.978262919370541,0.991915249610748,0.995193152028018,1,1,3,"val","rps","ci"
0.502150824763932,0.773378014401407,0.890685314687826,0.944881690536162,0.976879858176104,0.986352597029535,1,1,3,"val","rps","ci"
0.370304735970587,0.678960274252952,0.865112361599759,0.930749046429163,0.974665226897875,0.985479064532803,1,1,3,"val","rps","ci"
0.342005308240316,0.698121135125249,0.884412732957114,0.940929178106473,0.97878625248452,0.98732841214534,1,1,3,"val","rps","ci"
0.0271016210489271,0.0928175650760512,0.31966031270358,0.466085331389615,0.809438171022961,0.87214761434226,1,1,3,"val","rps","ci"
0.249541820009956,0.486647294672763,0.719737075163273,0.839110284314034,0.93288493740271,0.960916855449159,1,1,3,"val","rps","ci"
0.0737811760611789,0.177787273596075,0.393527377972934,0.539029399743055,0.795269414524928,0.858926688154693,1,1,3,"val","rps","ci"
0.503196924199817,0.770331204960682,0.899720965931458,0.951077088300319,0.979785099048389,0.988530949036842,1,1,3,"val","rps","ci"
0.452596784548797,0.756757705936432,0.895275794816146,0.946170601594832,0.980721858424652,0.988353638051165,1,1,3,"val","rps","ci"
0.367723549864496,0.814852950980103,0.967898537686426,0.987461693424271,0.997369096884236,0.998392293029785,1,1,3,"val","rps","ci"
0.199164748322807,0.418343904729438,0.66261527064525,0.791563413879624,0.903212868487242,0.942006466481673,1,1,3,"val","rps","ci"
0.0261339347804404,0.0470418446161595,0.0999315458343192,0.156201989542137,0.418645612906451,0.514810757982928,1,1,3,"val","rps","ci"
0.692405990213309,0.914178479986901,0.966453081214266,0.984156140800664,0.994454915446756,0.996572953838629,1,1,3,"val","rps","ci"
0.696840052381036,0.911896745899257,0.964704914303914,0.983657449822201,0.994068469760499,0.996424158364852,1,1,3,"val","rps","ci"
0.453363031003974,0.755871368239667,0.889040962344,0.943882911014753,0.977297017065281,0.986357012443682,1,1,3,"val","rps","ci"
0.267298770548866,0.650470136998672,0.882709560138667,0.941993257847457,0.983537315112156,0.99009306758071,1,1,3,"val","rps","ci"
0.327263271999636,0.600384020790423,0.800887914287098,0.891085546357186,0.955054153924199,0.973709243377561,1,1,3,"val","rps","ci"
0.665011852875676,0.901015316325333,0.960417176438624,0.981741261237391,0.993131796966648,0.995877310163543,1,1,3,"val","rps","ci"
0.575398124584824,0.840396103183444,0.935329496336849,0.969396497694022,0.98817063137275,0.992918530749038,1,1,3,"val","rps","ci"
0.686302542649523,0.916089236017745,0.969177258369999,0.98587611220422,0.995097288924815,0.996974011180561,1,1,3,"val","rps","ci"
0.733692522636347,0.95946662430287,0.990416000348072,0.995878525745996,0.998918368213598,0.999291056604378,1,1,3,"val","rps","ci"
0.226108280129878,0.478315136407314,0.707607038802332,0.82633931760159,0.935750534646558,0.961066389112966,1,1,3,"val","rps","ci"
0.407655408252943,0.715288694785924,0.877441461260639,0.93902468262307,0.979210901110536,0.987530110235042,1,1,3,"val","rps","ci"
0.348378840265475,0.654978231636357,0.854106889020205,0.927240049132213,0.974657690124307,0.985502253255914,1,1,3,"val","rps","ci"
0.271805347592428,0.531442611087326,0.724202227030751,0.835925792644134,0.933619421358223,0.957954295632105,1,1,3,"val","rps","ci"
0.128897831510347,0.252937283247817,0.430397626699529,0.574894780223287,0.76388568324712,0.843899499672748,1,1,3,"val","rps","ci"
0.281438959399088,0.512979794320932,0.717605773126022,0.836187127314194,0.922966152136171,0.952919513710546,1,1,3,"val","rps","ci"
0.38002007893946,0.66459197225848,0.832373936386727,0.907911021557403,0.964088346333144,0.977944771331179,1,1,3,"val","rps","ci"
0.126327944383158,0.267834952154467,0.484051215907331,0.644270570098611,0.83117533495862,0.894559179678996,1,1,3,"val","rps","ci"
0.254420224924966,0.475134011854797,0.689639109585348,0.809899460980847,0.912933101876936,0.94691779552219,1,1,3,"val","rps","ci"
0.608099495089196,0.859438901122689,0.939421606876758,0.97101406945843,0.988764649612527,0.99328555828413,1,1,3,"val","rps","ci"
0.729008272305894,0.937362902490732,0.977902883636361,0.990577917854537,0.996990891339171,0.998156046590513,1,1,3,"val","rps","ci"
0.288446510715873,0.559153425001069,0.777691775620164,0.877428128334055,0.957496808991033,0.974641702584376,1,1,3,"val","rps","ci"
0.587162255877966,0.853638246545835,0.939812579651413,0.971255031608864,0.989163390624731,0.993451469392023,1,1,3,"val","rps","ci"
