"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.613359049583892,0.846480572947906,0.938056740609568,0.965984766084984,0.98377885498805,0.986974228185791,1,2,2,"test","rps","silscs"
0.242839939092623,0.527131821345672,0.753796778122302,0.851664168607279,0.924593406022954,0.938721393755735,1,2,2,"test","rps","silscs"
0.840348604347316,0.948173223667923,0.980486872047685,0.989498807411159,0.995055170203695,0.996038188511139,1,2,2,"test","rps","silscs"
0.634578366189026,0.857870564135275,0.943109100400734,0.968834875327721,0.985160915190138,0.988087335610873,1,2,2,"test","rps","silscs"
0.0380127659365709,0.120757854130307,0.273896654480974,0.414305778123623,0.601699727912761,0.653663296910401,1,2,2,"test","rps","silscs"
0.736503025854629,0.906673438880185,0.963876136064399,0.980406262492549,0.990728569768405,0.99256527761673,1,2,2,"test","rps","silscs"
0.795010583377244,0.930938975635752,0.973700010394355,0.985800995600329,0.993300687814972,0.994630610229501,1,2,2,"test","rps","silscs"
0.285263134751808,0.581103183107817,0.792100785097814,0.877222097977979,0.938493268997582,0.95015740219337,1,2,2,"test","rps","silscs"
0.460326096536602,0.747774172514725,0.890621745387281,0.938535196525203,0.970246447068918,0.976042627378884,1,2,2,"test","rps","silscs"
0.78598165217956,0.927350010881657,0.97226705180002,0.985017215539876,0.992927918260831,0.994331419185125,1,2,2,"test","rps","silscs"
0.481311738592275,0.763329018587273,0.898562165981118,0.943219051624113,0.972584371715373,0.977935466808839,1,2,2,"test","rps","silscs"
0.481924062754599,0.763771815930252,0.898785498719053,0.943350263149113,0.972649692444386,0.977988326519412,1,2,2,"test","rps","silscs"
0.999734792831883,0.999923683124883,0.999972211810244,0.999985181503982,0.999993061135791,0.999994446041627,1,2,2,"test","rps","silscs"
0.493556163369596,0.772068715161079,0.902942988771519,0.945787623108593,0.973861371226942,0.978968606144398,1,2,2,"test","rps","silscs"
0.591007122208942,0.834699622385107,0.933284937138195,0.963584231021825,0.982805111113933,0.986245978546741,1,3,2,"test","rps","silscs"
0.76498772380099,0.919190536163918,0.969242217749734,0.983499877686088,0.992293007247834,0.993847139109488,1,3,2,"test","rps","silscs"
0.908016277957645,0.971827390343482,0.989644214477568,0.994498284189171,0.997445443971458,0.997962708940265,1,3,2,"test","rps","silscs"
0.630888882877634,0.856584791559879,0.943008947571287,0.96903849581723,0.985424067353531,0.988347069628885,1,3,2,"test","rps","silscs"
0.600353917799725,0.839985110299134,0.935661132475793,0.964921815625675,0.98344882190377,0.986762611416321,1,3,2,"test","rps","silscs"
0.451333553473506,0.741904962419091,0.888436122347448,0.937745259364277,0.970182371719902,0.976087716592083,1,3,2,"test","rps","silscs"
0.4833466378788,0.76576298470002,0.90056439039695,0.944845838936169,0.97368708846181,0.978913414597071,1,3,2,"test","rps","silscs"
0.840536202192507,0.948504905553706,0.980779543812696,0.989745698723147,0.995226504146078,0.996191360458081,1,3,2,"test","rps","silscs"
0.447610127659738,0.739013175859085,0.886935918610837,0.936860995281054,0.969743977735044,0.97573397438965,1,3,2,"test","rps","silscs"
0.736615195528893,0.907175629128529,0.964380717067732,0.980847377556077,0.991041182688929,0.992845927745983,1,3,2,"test","rps","silscs"
0.262199712410664,0.553941903824392,0.77479419546915,0.866800516459143,0.933584538265173,0.946337128269445,1,3,2,"test","rps","silscs"
0.845913041260227,0.950455814522659,0.981531525316728,0.990150411075322,0.995415904305206,0.996342618263153,1,3,2,"test","rps","silscs"
0.916777100346929,0.974680111496344,0.990710073501079,0.995067033170258,0.997710226909295,0.99817397486839,1,3,2,"test","rps","silscs"
0.651695508400066,0.867344152092719,0.947680577739308,0.971640616951005,0.986668029618317,0.989344269908273,1,3,2,"test","rps","silscs"
0.80204713808991,0.93403044963552,0.975139198926873,0.986700841547657,0.993798891415674,0.99505087300591,1,3,2,"test","rps","silscs"
0.109391348654895,0.300315487688718,0.543186166879973,0.692227627840781,0.829302929088229,0.859055933906224,1,3,2,"test","rps","silscs"
0.515004598630206,0.78771618624581,0.911346356738862,0.951087082564396,0.976744984137458,0.981375562102968,1,3,2,"test","rps","silscs"
0.816345707998028,0.939514528971526,0.97728898292454,0.987863300740822,0.99434447702461,0.995486807074758,1,3,2,"test","rps","silscs"
0.650938309192176,0.866960058790397,0.947515015883683,0.971548599001161,0.986624100012706,0.989309063117163,1,3,2,"test","rps","silscs"
0.575473111495668,0.825691495890726,0.929193528153572,0.961273872164555,0.981691029479599,0.985351512821146,1,3,2,"test","rps","silscs"
0.152647977737003,0.386320744754004,0.635565362199797,0.767374652395553,0.876931372026635,0.899389762072237,1,3,2,"test","rps","silscs"
0.89816162986724,0.968572511249757,0.988423253890741,0.993846065979741,0.99714160189746,0.997720250386706,1,3,2,"test","rps","silscs"
0.700566047171964,0.891017047520128,0.957716070010916,0.977190900354801,0.989309620391348,0.991460181192378,1,3,2,"test","rps","silscs"
0.565606093220149,0.819819262009853,0.926497751083844,0.959746561830501,0.980952991397057,0.984758738653702,1,3,2,"test","rps","silscs"
0.139448901028214,0.361537435170152,0.61070454574971,0.74793949385185,0.865039563272664,0.889394340311175,1,3,2,"test","rps","silscs"
0.793594117467465,0.930726622133077,0.973836473594174,0.985995254355764,0.993467398188605,0.994785955933564,1,3,2,"test","rps","silscs"
0.289885320609681,0.587886773062527,0.798059231537852,0.882008239964063,0.941680374983563,0.952956795311437,1,3,2,"test","rps","silscs"
0.790790197198216,0.92962036952189,0.97339898223512,0.985758101754182,0.993355924239772,0.994696862077139,1,3,2,"test","rps","silscs"
0.402507057091277,0.701855122089991,0.867049550310464,0.925013334057705,0.963828382577926,0.970954452973546,1,3,2,"test","rps","silscs"
0.882561472175205,0.963317763991391,0.98644113242118,0.992785638665844,0.996647135570557,0.997325614380218,1,3,2,"test","rps","silscs"
0.689423350110128,0.88580629290243,0.955535222314011,0.975989309830585,0.988739090867431,0.991003380152876,1,3,2,"test","rps","silscs"
0.0670126725365626,0.200634641100938,0.410146350747168,0.56807900451855,0.739651586174698,0.780902650128201,1,3,2,"test","rps","silscs"
0.714036556139797,0.897177312125699,0.960274262085013,0.978597189491188,0.989976397194585,0.991993909426027,1,3,2,"test","rps","silscs"
0.790104463178266,0.929349028796115,0.973291575783707,0.985699864387945,0.993328545298985,0.994674979258226,1,3,2,"test","rps","silscs"
0.165194726044978,0.408807754356409,0.657027569172481,0.78371596225565,0.886712782076323,0.90757432543493,1,3,2,"test","rps","silscs"
0.504871139783729,0.78085613359274,0.90801493877492,0.949165738414435,0.975805867343513,0.980619733462583,1,3,2,"test","rps","silscs"
0.892791738904669,0.966778024261042,0.987747892102746,0.993484973866642,0.99697329182648,0.99758593018658,1,3,2,"test","rps","silscs"
0.671318734440499,0.877108932884712,0.951860022514824,0.973958651275991,0.987773212498445,0.990229796824001,1,3,2,"test","rps","silscs"
0.348105917449967,0.651082760915742,0.837912065091697,0.907219873843475,0.954795175701187,0.963633706709585,1,3,2,"test","rps","silscs"
0.999949856718507,0.999985650099322,0.999994820129622,0.999997261516615,0.999998732222863,0.999998989455339,1,3,2,"test","rps","silscs"
0.534089652071658,0.800232447927988,0.917338300246737,0.954527042624442,0.978421409348027,0.982724078922411,1,3,2,"test","rps","silscs"
0.653615368917949,0.867566324066425,0.947304741890195,0.971167473160022,0.986266651017628,0.988970730874136,1,4,2,"test","rps","silscs"
0.731291104658234,0.904289690304223,0.962863419945646,0.979830509448658,0.990437649843929,0.992326854491831,1,4,2,"test","rps","silscs"
0.871298664288128,0.959188788340626,0.984732090987408,0.991792909491957,0.996133843320229,0.996901189230018,1,4,2,"test","rps","silscs"
0.675569970083048,0.878481421488754,0.95201137422931,0.97380167971145,0.987539061799375,0.989995146987466,1,4,2,"test","rps","silscs"
0.714367496056063,0.896722994561387,0.959721202471396,0.978091253300168,0.989603363665185,0.991656007117476,1,4,2,"test","rps","silscs"
0.502159872627444,0.777867179718257,0.905746001117672,0.947383044075197,0.97461217620361,0.979563458285384,1,4,2,"test","rps","silscs"
0.60900539608792,0.843931210898195,0.936864738655374,0.965281895838493,0.983410615841927,0.986669444760145,1,4,2,"test","rps","silscs"
0.735688854094991,0.906219196782145,0.963659542255716,0.980270349787646,0.990648385702334,0.992496271332831,1,4,2,"test","rps","silscs"
0.499601144428218,0.776093653168606,0.904868604134768,0.946870504813186,0.97435769557619,0.979357556782487,1,4,2,"test","rps","silscs"
0.678264043216233,0.879790336377725,0.95257103546261,0.974114124170789,0.987689743608561,0.990116426241767,1,4,2,"test","rps","silscs"
0.096753639035109,0.271072760511548,0.505074505611963,0.656604300080467,0.80302404648626,0.835801560153309,1,4,2,"test","rps","silscs"
0.738243030990894,0.907333021377115,0.964118166277136,0.980523578861159,0.990769667444568,0.992593766885162,1,4,2,"test","rps","silscs"
0.864129857835544,0.956672111848253,0.983763912919728,0.991268506306751,0.995885659355254,0.996702101167494,1,4,2,"test","rps","silscs"
0.685048095830771,0.883057696514622,0.953963692035471,0.974890885180734,0.988064130622244,0.99041772750814,1,4,2,"test","rps","silscs"
0.682709167876542,0.881935818863071,0.953486215782731,0.974624686633236,0.987935862221713,0.99031450402072,1,4,2,"test","rps","silscs"
0.094213357576888,0.265299986661691,0.497721091792299,0.649941872428258,0.798329877381881,0.831724831271416,1,4,2,"test","rps","silscs"
0.369486154423037,0.670449528317228,0.848090740577286,0.912743566613578,0.957086550933805,0.965334210699488,1,4,2,"test","rps","silscs"
0.795122479465848,0.930908197702302,0.973666063915993,0.985770542863218,0.993275257734689,0.994606897418394,1,4,2,"test","rps","silscs"
0.579188123844862,0.82693834270177,0.929140937642107,0.96088944486012,0.981267256096339,0.984940680351702,1,4,2,"test","rps","silscs"
0.568666116940048,0.820693306048382,0.926255051233649,0.959239860843154,0.98045967828868,0.984288930119298,1,4,2,"test","rps","silscs"
0.152579738584125,0.384647330502804,0.631723248810615,0.762695747933435,0.872652848100839,0.89535377143371,1,4,2,"test","rps","silscs"
0.775251647799902,0.922930554981156,0.970468815371361,0.984018798359198,0.992440310411579,0.993936277791048,1,4,2,"test","rps","silscs"
0.68045204053226,0.880848591332163,0.95302278382933,0.97436620205158,0.987811275635678,0.990214238399334,1,4,2,"test","rps","silscs"
0.373361870105183,0.674106975625238,0.850217123193264,0.914056666903112,0.957763224011187,0.965885467606672,1,4,2,"test","rps","silscs"
0.274142791799549,0.567322811845155,0.782521586735242,0.870830439524595,0.934955433781903,0.94722198307798,1,4,2,"test","rps","silscs"
0.574069802491091,0.82391728284321,0.927748100516653,0.960093867281474,0.980877949980136,0.984626519735854,1,4,2,"test","rps","silscs"
0.492670811450571,0.771239242825776,0.902455197621989,0.945458425513673,0.973655846894373,0.978789578936899,1,4,2,"test","rps","silscs"
0.66412405171412,0.87284684709916,0.94959059543103,0.972448297834314,0.986885783812951,0.989469258810251,1,4,2,"test","rps","silscs"
0.23716288676485,0.519076589823537,0.747595440405406,0.847319222495555,0.922071646110859,0.936603155857955,1,4,2,"test","rps","silscs"
0.86620115966217,0.957402178532664,0.984045101042942,0.991420857967853,0.99595777703917,0.99675995451699,1,4,2,"test","rps","silscs"
0.636196896618659,0.858578832158107,0.94337543453909,0.968959223827521,0.985197203373432,0.988109317460397,1,4,2,"test","rps","silscs"
0.078172329377264,0.227443760901357,0.446872197434205,0.602186277752238,0.763449965481792,0.801182327721229,1,4,2,"test","rps","silscs"
0.728526471184212,0.903069043948227,0.962358701628736,0.979551491346152,0.990303915386262,0.992219333985423,1,4,2,"test","rps","silscs"
0.720498774934873,0.899490640190123,0.960874266053149,0.978730091197736,0.989909982446595,0.991902584446166,1,4,2,"test","rps","silscs"
0.198851068483099,0.462856064703907,0.702793390479868,0.81585825345132,0.904273758828211,0.921842776561842,1,4,2,"test","rps","silscs"
0.422330231477628,0.717364486021259,0.87445222441866,0.928827114673573,0.9653072453781,0.972021133654834,1,4,2,"test","rps","silscs"
0.792350619190632,0.92981126256727,0.973228450934292,0.985531090964722,0.993161218309431,0.99451531549087,1,4,2,"test","rps","silscs"
0.608421840212974,0.843608239725553,0.936719665015749,0.965199694277638,0.983370597934999,0.986637181176601,1,4,2,"test","rps","silscs"
0.46214849550269,0.748935785068754,0.891139124762196,0.938792760363827,0.970328110280343,0.976094402489569,1,4,2,"test","rps","silscs"
0.993365547905743,0.998079914032461,0.999299453311134,0.999625987837832,0.99982454509572,0.999859472321815,1,4,2,"test","rps","silscs"
0.418082276734896,0.713815931748286,0.872525473293882,0.927665814185312,0.964718567243067,0.971543020565425,1,4,2,"test","rps","silscs"
0.683359193564625,0.883258003289149,0.954518580601959,0.97541973089885,0.988450431599886,0.99076744429243,1,5,2,"test","rps","silscs"
0.707530832557764,0.894525138687124,0.959225628632341,0.978013464170901,0.989683695494215,0.99175536102179,1,5,2,"test","rps","silscs"
0.907853331735,0.971862187899921,0.989670333999458,0.994510276436472,0.997447023585795,0.997962907673363,1,5,2,"test","rps","silscs"
0.73515983857648,0.906815690658859,0.964277972701223,0.980784446629042,0.990997407199042,0.992807177450389,1,5,2,"test","rps","silscs"
0.516971041743804,0.789565550876242,0.912341108034202,0.951643115040826,0.976981018912996,0.981556029689092,1,5,2,"test","rps","silscs"
0.203586130744596,0.472619563611062,0.713127182593939,0.824572815118418,0.910210512706777,0.927065437216828,1,5,2,"test","rps","silscs"
0.467189473414971,0.754538729199107,0.895033477558727,0.941598657091238,0.972045022510151,0.977578545756034,1,5,2,"test","rps","silscs"
0.593097934921431,0.836331963685973,0.934099543417758,0.964030730666706,0.982993800118445,0.986390420843966,1,5,2,"test","rps","silscs"
0.444573423207936,0.737260298619869,0.886152520855941,0.936377410222108,0.969457474737623,0.975490273171864,1,5,2,"test","rps","silscs"
0.547401550445975,0.809162229059456,0.921639050743773,0.956968931264937,0.979576120162384,0.983643990671414,1,5,2,"test","rps","silscs"
0.108657985878033,0.299406720999737,0.542429618735089,0.691501474177181,0.828596776516521,0.858388370486008,1,5,2,"test","rps","silscs"
0.80981572629067,0.937215891170069,0.976419308495345,0.987388873542689,0.994112688278703,0.995299171508168,1,5,2,"test","rps","silscs"
0.879925001158395,0.962533387309629,0.98616157098924,0.99263329923308,0.996570679641408,0.997263162080808,1,5,2,"test","rps","silscs"
0.691282206711717,0.887006195774273,0.956092570963587,0.976288356966202,0.988863831495739,0.991098656960827,1,5,2,"test","rps","silscs"
0.605843581094377,0.843469439951476,0.937293105027867,0.965826879650549,0.983858870689728,0.987084982323437,1,5,2,"test","rps","silscs"
0.132799239003103,0.349319083161707,0.59825959210616,0.737930366310291,0.858611584867985,0.883917166560618,1,5,2,"test","rps","silscs"
0.420327903263921,0.717677636116943,0.875797670467603,0.93023103890251,0.966392160770376,0.973013569820013,1,5,2,"test","rps","silscs"
0.852162991475137,0.952847410391872,0.98247278922687,0.99065327570845,0.995644302326712,0.996523195457057,1,5,2,"test","rps","silscs"
0.614083320355557,0.847988066440678,0.939298206491019,0.966951761759177,0.984399778170985,0.987519150608057,1,5,2,"test","rps","silscs"
0.495539276934595,0.774963799904038,0.905236100777387,0.947540481051627,0.97497153415742,0.979937727667525,1,5,2,"test","rps","silscs"
0.208639824142091,0.480323825052487,0.719403936131809,0.828995867958963,0.912702970560915,0.929126451853327,1,5,2,"test","rps","silscs"
0.790418913272107,0.929684352523194,0.97345739793645,0.985784762476793,0.993358080437522,0.994695830066011,1,5,2,"test","rps","silscs"
0.752076938889924,0.914049924055515,0.96721249765026,0.982387749767486,0.99175572653916,0.993414066721814,1,5,2,"test","rps","silscs"
