"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.267706375577933,0.425178958711329,0.604370804097357,0.767155203300008,0.876452146670719,0.922812159678776,1,1,3,"val","rps","cilsmrsbl"
0.0351355744295472,0.0634028150105827,0.121529567674456,0.232884299642056,0.399306484404976,0.531268240692739,1,1,3,"val","rps","cilsmrsbl"
0.574947329198539,0.837316614770724,0.94031340802419,0.973030156576797,0.988776689154193,0.992937713073175,1,1,3,"val","rps","cilsmrsbl"
0.56836132354234,0.824691490649041,0.930331523644191,0.967715020431087,0.986597671220899,0.991878795002467,1,1,3,"val","rps","cilsmrsbl"
0.40580684400051,0.935476605677743,0.992332252463775,0.997569782864543,0.999247673339004,0.999422157458786,1,1,3,"val","rps","cilsmrsbl"
0.520533848881419,0.781662774264691,0.907492355650948,0.956319198700373,0.981561995999055,0.988271571409346,1,1,3,"val","rps","cilsmrsbl"
0.104821191605749,0.149229581785935,0.235045882652483,0.389967949567447,0.561299129510653,0.693705692229985,1,1,3,"val","rps","cilsmrsbl"
0.206278840959432,0.486848140340579,0.728491396482003,0.855680772744998,0.935612481400281,0.957882334427092,1,1,3,"val","rps","cilsmrsbl"
0.177185251872735,0.297971289225556,0.457533766699102,0.639566248081196,0.791921977952481,0.871110159241923,1,1,3,"val","rps","cilsmrsbl"
0.478327202249195,0.731863752888258,0.871837683761867,0.93725307902009,0.97265550789299,0.983411101062897,1,1,3,"val","rps","cilsmrsbl"
0.624351298547931,0.890736768659604,0.967133258369703,0.986133365810702,0.994837989858871,0.996666052525587,1,1,3,"val","rps","cilsmrsbl"
0.420580628317907,0.74542002729175,0.901957104255739,0.95464332639655,0.981038679417977,0.988073659454708,1,1,3,"val","rps","cilsmrsbl"
0.503244460656842,0.7553384775067,0.889298237321065,0.947052704935542,0.97587520256832,0.985284908063576,1,1,3,"val","rps","cilsmrsbl"
0.671203264804889,0.912439398717005,0.973302255461561,0.988403829686222,0.995291600708653,0.996911194982138,1,1,3,"val","rps","cilsmrsbl"
0.657401228734532,0.90259413342215,0.969330507162964,0.986922410283987,0.994696631291259,0.99656392966377,1,1,3,"val","rps","cilsmrsbl"
0.778240788273111,0.972073613030369,0.994626687712954,0.997902010776692,0.999226094213393,0.999442782335857,1,1,3,"val","rps","cilsmrsbl"
0.569497270428093,0.835942992134713,0.938544173590777,0.972336862104781,0.988820777825319,0.993040143939997,1,1,3,"val","rps","cilsmrsbl"
0.538134836309737,0.805571831916398,0.923976319333449,0.965471087189999,0.986161095943787,0.991424160752082,1,1,3,"val","rps","cilsmrsbl"
0.653859537377453,0.90886763563511,0.972929039768533,0.988512077066708,0.995493701785896,0.996989096912326,1,1,3,"val","rps","cilsmrsbl"
0.628362061126668,0.886435409825014,0.96351295655544,0.98374814352148,0.993495767259021,0.995839224269628,1,1,3,"val","rps","cilsmrsbl"
0.311251101614416,0.483133519056156,0.656842500228337,0.80088859864203,0.896532607940183,0.938734263719793,1,1,3,"val","rps","cilsmrsbl"
0.438723675305517,0.679375104185891,0.838288714550631,0.919916627830263,0.963999471417458,0.97795406687801,1,1,3,"val","rps","cilsmrsbl"
0.196539197436578,0.338260804785156,0.509747685583957,0.686233641573514,0.821780728736385,0.890762766067153,1,1,3,"val","rps","cilsmrsbl"
0.509172176986522,0.781941839808728,0.912992078260997,0.961390581875402,0.984078112834039,0.989885608561452,1,1,3,"val","rps","cilsmrsbl"
0.0845012955802796,0.179189440235615,0.325360361870573,0.508271029039166,0.702904630863701,0.801627523451515,1,1,3,"val","rps","cilsmrsbl"
0.500826411360846,0.751809568565038,0.887590677294789,0.946371542933433,0.976715668302266,0.985790264052255,1,1,3,"val","rps","cilsmrsbl"
0.653154366449006,0.90733214936422,0.972312328396105,0.98803940891441,0.995355035526326,0.996936128759462,1,1,3,"val","rps","cilsmrsbl"
0.476289872552938,0.736933847300962,0.885772380190922,0.946044380586609,0.97722253750589,0.985853406471175,1,1,3,"val","rps","cilsmrsbl"
0.489160127041079,0.746556362719508,0.884880013231979,0.945175553753258,0.976051382813605,0.985122778399174,1,1,3,"val","rps","cilsmrsbl"
0.633392630957098,0.879637310884816,0.976259004455031,0.994227227131353,0.99841697453785,0.999221640334106,1,2,3,"val","rps","cilsmrsbl"
0.693949572407639,0.915109292708757,0.984348977044657,0.995977477888499,0.998828344941034,0.999422690687961,1,2,3,"val","rps","cilsmrsbl"
0.915568971260494,0.99564312966353,0.999834220182568,0.999976785994098,0.999996813206822,0.999998571557291,1,2,3,"val","rps","cilsmrsbl"
0.62284019839199,0.897441238510493,0.983235705504313,0.996366113255837,0.999071674396884,0.999535524035377,1,2,3,"val","rps","cilsmrsbl"
0.667548363700365,0.912168957226865,0.98534977399656,0.996931640948856,0.999190320466995,0.999596855050078,1,2,3,"val","rps","cilsmrsbl"
0.721969880833234,0.925246350152097,0.986528930200258,0.996564331313159,0.998993047497719,0.999523063998718,1,2,3,"val","rps","cilsmrsbl"
0.273369230737077,0.56400520526217,0.846648285160595,0.954147835539237,0.984791122054757,0.991854239920601,1,2,3,"val","rps","cilsmrsbl"
0.354720039546849,0.59304774623998,0.812741022134613,0.923473615266396,0.968671836442425,0.983948169236705,1,2,3,"val","rps","cilsmrsbl"
0.107632511226197,0.28725093516713,0.616738324516947,0.854025111029672,0.949838700765274,0.973248259944399,1,2,3,"val","rps","cilsmrsbl"
0.576832892381152,0.871640857694238,0.975096490068394,0.993773192159452,0.998230145197979,0.999157130431673,1,2,3,"val","rps","cilsmrsbl"
0.490607444698508,0.774054237665162,0.942890908442004,0.983396369022872,0.99431163932794,0.997193891377051,1,2,3,"val","rps","cilsmrsbl"
0.0963031087819725,0.227563178823358,0.401263914119274,0.627732381705068,0.868709349444197,0.936272872491574,1,2,3,"val","rps","cilsmrsbl"
0.0877045597974598,0.16484006785791,0.256302149989968,0.421327950121381,0.622842298651303,0.769190392939069,1,2,3,"val","rps","cilsmrsbl"
0.0102519205202795,0.0248958514440215,0.04748431825782,0.117524093012602,0.253869881050344,0.392574536510575,1,2,3,"val","rps","cilsmrsbl"
0.476426197687095,0.829186694930007,0.971640853457612,0.993681978161138,0.998437001849314,0.999205366511849,1,2,3,"val","rps","cilsmrsbl"
0.460281064030596,0.714964569989794,0.899832874510625,0.969277118559814,0.990269061685624,0.994860905766836,1,2,3,"val","rps","cilsmrsbl"
0.500261187529649,0.962907461790702,0.998839056583856,0.99989014095884,0.999988400550196,0.999994862256374,1,2,3,"val","rps","cilsmrsbl"
0.597416200098664,0.856086972414569,0.970472122296266,0.992376982859802,0.997457413992008,0.998752470574772,1,2,3,"val","rps","cilsmrsbl"
0.0902008995716751,0.223846568235763,0.405897637214751,0.674052121003079,0.847202317686371,0.910921233459192,1,2,3,"val","rps","cilsmrsbl"
0.270552065616595,0.620128872380057,0.900371090519644,0.972136612560857,0.991455242124918,0.99570877816411,1,2,3,"val","rps","cilsmrsbl"
0.279305953759864,0.535413785632218,0.809838757749739,0.932272126476868,0.975281291177135,0.986880425240342,1,2,3,"val","rps","cilsmrsbl"
0.289294522165926,0.520231236910323,0.753349052182195,0.901190434267014,0.963737774097317,0.980754619819602,1,2,3,"val","rps","cilsmrsbl"
0.580223479078751,0.920444595619338,0.994073668949396,0.999130429632244,0.999839527645893,0.999916949048081,1,2,3,"val","rps","cilsmrsbl"
0.406994841580721,0.743485926689927,0.940445495578516,0.984853529779534,0.995560956493401,0.997746168518583,1,2,3,"val","rps","cilsmrsbl"
0.39795259862254,0.648518499474108,0.858279683537454,0.950561197270875,0.981885917504384,0.990704915443058,1,2,3,"val","rps","cilsmrsbl"
0.76079314976057,0.950031369792892,0.992965458986899,0.998370543018894,0.999576415380695,0.999800101304528,1,2,3,"val","rps","cilsmrsbl"
0.728283100144736,0.932281406642385,0.989058374676935,0.997454631045212,0.999341010589876,0.999667986576772,1,2,3,"val","rps","cilsmrsbl"
0.900834619021214,0.995157240671875,0.999797985967205,0.999970081899762,0.99999615487793,0.999998304509225,1,2,3,"val","rps","cilsmrsbl"
0.506399572583225,0.800130869818021,0.9520147616285,0.987110311038526,0.996170588171873,0.998019225862829,1,2,3,"val","rps","cilsmrsbl"
0.471764895905079,0.778231571259578,0.948732870084394,0.986877808824189,0.996440428344815,0.998194103101926,1,2,3,"val","rps","cilsmrsbl"
0.596380197993437,0.889717446910196,0.982786617903731,0.996396843806348,0.999085623315908,0.999553143573421,1,2,3,"val","rps","cilsmrsbl"
0.42473455082499,0.717721545585842,0.910514845807738,0.972911765793554,0.991561226584539,0.995670886946909,1,2,3,"val","rps","cilsmrsbl"
0.176858517487403,0.30639906735639,0.47407736176173,0.6703955444325,0.826335023740581,0.90381244426067,1,2,3,"val","rps","cilsmrsbl"
0.207624524073638,0.382777134200439,0.597283754313081,0.785188145828014,0.901215737871922,0.947729378167135,1,2,3,"val","rps","cilsmrsbl"
0.179966161109155,0.353611267754011,0.612700034967632,0.830144059639955,0.938619538075809,0.967335858673728,1,2,3,"val","rps","cilsmrsbl"
0.406602260952696,0.769488480058729,0.956441853482512,0.98982871493244,0.997361813553276,0.998637280810783,1,2,3,"val","rps","cilsmrsbl"
0.0676753992887853,0.175521839611946,0.426456936471994,0.702049669666449,0.8709796175504,0.929786308424493,1,2,3,"val","rps","cilsmrsbl"
0.559857624519239,0.823296681821689,0.953658211996287,0.986924324142549,0.99592455111011,0.997943722697067,1,2,3,"val","rps","cilsmrsbl"
0.777582091719953,0.961182740390153,0.995844429121686,0.99906945564129,0.999767047013187,0.999889465478779,1,2,3,"val","rps","cilsmrsbl"
0.629425063254298,0.889374661104087,0.980417597015707,0.99591847717511,0.998941336223764,0.999456472053465,1,2,3,"val","rps","cilsmrsbl"
0.638168811954748,0.89082331282853,0.980116108409421,0.995551307783876,0.998795726213598,0.999376011909474,1,2,3,"val","rps","cilsmrsbl"
0.778255806480663,0.950794263901253,0.993208440831016,0.997477191432872,0.999219210001168,0.999562348226477,1,3,3,"val","rps","cilsmrsbl"
0.674466784254868,0.891258829064806,0.975619734215641,0.989843293955765,0.996115338940101,0.997927255743837,1,3,3,"val","rps","cilsmrsbl"
0.787131809642753,0.957549037808346,0.994472740796028,0.997905357408075,0.999364240957885,0.999643947875383,1,3,3,"val","rps","cilsmrsbl"
0.63959958098312,0.874747127954867,0.972650681853091,0.988499859962587,0.995630578862959,0.997614172280151,1,3,3,"val","rps","cilsmrsbl"
0.633883044264935,0.86674708400759,0.968209888888937,0.986657581994215,0.99477647592018,0.997184373752605,1,3,3,"val","rps","cilsmrsbl"
0.696922358136263,0.91002607932664,0.981761345505724,0.992469890547801,0.997238536761195,0.998502931893436,1,3,3,"val","rps","cilsmrsbl"
0.404075001397446,0.700937492956482,0.907066595071877,0.957433384850133,0.982261582288181,0.990361819904917,1,3,3,"val","rps","cilsmrsbl"
0.677188599539938,0.898099047085752,0.978381803137662,0.991115952999064,0.996710468187832,0.998222441254068,1,3,3,"val","rps","cilsmrsbl"
0.135773368024354,0.320241968741922,0.627837606812746,0.791727617290246,0.901576502302926,0.945447205712399,1,3,3,"val","rps","cilsmrsbl"
0.627062320644917,0.863336554473111,0.969072996973008,0.987060642897397,0.994931883606661,0.997226386032461,1,3,3,"val","rps","cilsmrsbl"
0.578426704287704,0.83480065437332,0.959446721485512,0.982266649639821,0.992868584434075,0.996185458872742,1,3,3,"val","rps","cilsmrsbl"
0.166093790447088,0.279119505960635,0.437031365317818,0.594443756096093,0.756662568211258,0.859512675239187,1,3,3,"val","rps","cilsmrsbl"
0.278590615402682,0.479066337590787,0.695914079052021,0.815214298913677,0.906077163513819,0.948786349452175,1,3,3,"val","rps","cilsmrsbl"
0.0164450386828426,0.0288067335966184,0.0509482549157098,0.0848945922301889,0.161110797571438,0.278811937418093,1,3,3,"val","rps","cilsmrsbl"
0.661017394771517,0.892608469517469,0.978508345532102,0.991204510558084,0.99666839827303,0.998176620747572,1,3,3,"val","rps","cilsmrsbl"
0.601891912599847,0.834576998683973,0.953735669024843,0.979442344689926,0.991527756973071,0.995446701158736,1,3,3,"val","rps","cilsmrsbl"
0.431278872038906,0.892808156896891,0.992504777014649,0.997472292463619,0.999397511877176,0.999638707188384,1,3,3,"val","rps","cilsmrsbl"
0.643361447128604,0.884146095911491,0.975236059425447,0.989419257926824,0.995901094765405,0.997802418667024,1,3,3,"val","rps","cilsmrsbl"
0.112064837079262,0.186653490439737,0.301635427334721,0.427885946307247,0.599066591488629,0.749073164260573,1,3,3,"val","rps","cilsmrsbl"
0.276332105244609,0.610319147643102,0.890559340377505,0.952982721099336,0.981778938772964,0.990114417208097,1,3,3,"val","rps","cilsmrsbl"
0.332722001353514,0.59332514779171,0.839598708707463,0.921473216276272,0.965783301441427,0.981853406641907,1,3,3,"val","rps","cilsmrsbl"
0.367916408632955,0.591557820816532,0.808907523849979,0.899747077112683,0.953176775871802,0.974817190371082,1,3,3,"val","rps","cilsmrsbl"
0.613208767215248,0.861674996468363,0.966915470771337,0.985631818274587,0.994236101201034,0.996883791889888,1,3,3,"val","rps","cilsmrsbl"
0.36596807607562,0.659994404334128,0.880075867559197,0.942368094619734,0.97495898915701,0.986379523245248,1,3,3,"val","rps","cilsmrsbl"
0.582541748090217,0.823537197378171,0.948446263899982,0.976558725092158,0.990098893666827,0.9947621398905,1,3,3,"val","rps","cilsmrsbl"
0.742107272704934,0.934020488592445,0.988542679848098,0.995497490662315,0.998483758915298,0.999168881365155,1,3,3,"val","rps","cilsmrsbl"
0.72395583183168,0.922500208984232,0.986070695597295,0.994518589124113,0.998141685457955,0.99897378305302,1,3,3,"val","rps","cilsmrsbl"
0.843097560434834,0.978866819640584,0.99826324926617,0.999385897773087,0.999845345942037,0.999909687234087,1,3,3,"val","rps","cilsmrsbl"
0.524662716501753,0.772335365017827,0.925156494103531,0.965257028170261,0.984807470045076,0.992035127025315,1,3,3,"val","rps","cilsmrsbl"
0.578643355684015,0.824764760681989,0.950444238177326,0.977609108104107,0.990754014518704,0.995041447611989,1,3,3,"val","rps","cilsmrsbl"
0.764870708382145,0.948120933356868,0.992842265552379,0.997303227438442,0.9991551797487,0.999527922221313,1,3,3,"val","rps","cilsmrsbl"
0.600609833376222,0.843521104316192,0.959820198978828,0.982632475016259,0.993081392005388,0.996354988179329,1,3,3,"val","rps","cilsmrsbl"
0.313086665038061,0.503650540811493,0.713679398772079,0.833259613393385,0.91495990985033,0.954208436557878,1,3,3,"val","rps","cilsmrsbl"
0.465715031947631,0.727180452639507,0.903393608856497,0.953103512625537,0.980126509090964,0.98936664401764,1,3,3,"val","rps","cilsmrsbl"
0.263922974071527,0.479576186384549,0.733071678965177,0.85329348674105,0.92997774788444,0.962437254478312,1,3,3,"val","rps","cilsmrsbl"
0.61808068522462,0.865822611433912,0.968779534021505,0.986663098592787,0.994631219463712,0.997111247312356,1,3,3,"val","rps","cilsmrsbl"
0.126365277660319,0.314059790009209,0.622977601631642,0.781796370639507,0.894889537328791,0.940925845227704,1,3,3,"val","rps","cilsmrsbl"
0.605701579578708,0.841754204122802,0.956753190212325,0.981118250091792,0.992336149108792,0.995891610243712,1,3,3,"val","rps","cilsmrsbl"
0.681558743779978,0.904818504956089,0.981777134555247,0.992457107857075,0.997205571567347,0.998475464772415,1,3,3,"val","rps","cilsmrsbl"
0.491646981359922,0.741497649382693,0.905853413231446,0.9536299337586,0.979367914718799,0.989006599441361,1,3,3,"val","rps","cilsmrsbl"
0.512452078801103,0.76423884972497,0.920111918340728,0.96176888111975,0.983528951411043,0.991156879693705,1,3,3,"val","rps","cilsmrsbl"
0.668206151496702,0.904408039294674,0.965580785130853,0.987551671260328,0.99395393944286,0.996310732946591,1,4,3,"val","rps","cilsmrsbl"
0.576880096875325,0.802510769955244,0.909685358881232,0.957096278531056,0.976980067170544,0.986663663305229,1,4,3,"val","rps","cilsmrsbl"
0.691499490588236,0.914722026763231,0.970813629546023,0.98908450642284,0.994333634064996,0.996417604453101,1,4,3,"val","rps","cilsmrsbl"
0.658549061549608,0.913819048784387,0.971691402170401,0.990617045776196,0.995289980368901,0.997099360198398,1,4,3,"val","rps","cilsmrsbl"
0.630006176582773,0.87458678018522,0.952469755008612,0.980689277146154,0.99010166991669,0.993973531149968,1,4,3,"val","rps","cilsmrsbl"
0.69934735780872,0.912316841629472,0.968027096589376,0.98699753172318,0.993294679292793,0.995837425943462,1,4,3,"val","rps","cilsmrsbl"
0.356292522361842,0.623934897833789,0.808032581805476,0.908541286342666,0.950517823867306,0.971354831275238,1,4,3,"val","rps","cilsmrsbl"
0.609728246923236,0.840634843021976,0.932730227374451,0.97016792321257,0.984331181980595,0.990879229271535,1,4,3,"val","rps","cilsmrsbl"
0.134448803939688,0.314576461135469,0.529926161588454,0.72156406979219,0.831826431290141,0.896951454762885,1,4,3,"val","rps","cilsmrsbl"
0.618228951874014,0.892359009914722,0.964190381081317,0.988011969032336,0.993785178165783,0.996088246965088,1,4,3,"val","rps","cilsmrsbl"
0.411322158289135,0.643599978076353,0.814298125622323,0.90879379236515,0.949425692542163,0.97118746608566,1,4,3,"val","rps","cilsmrsbl"
0.561814911339764,0.849633585699777,0.9410634067151,0.977815663376536,0.989103712693275,0.993318292054267,1,4,3,"val","rps","cilsmrsbl"
0.323683554394729,0.486940940578139,0.670215912613092,0.806579640550741,0.8840624011202,0.934633572124678,1,4,3,"val","rps","cilsmrsbl"
0.041778151764937,0.0726576554284994,0.151110014527604,0.264633423308605,0.385537114667411,0.536260344849145,1,4,3,"val","rps","cilsmrsbl"
0.692841661993529,0.919536576286281,0.973917260446721,0.991278937680531,0.995720615156206,0.997307833930747,1,4,3,"val","rps","cilsmrsbl"
0.61807457175149,0.86039675736255,0.945533410115465,0.978811707636014,0.98925261621484,0.993646837944319,1,4,3,"val","rps","cilsmrsbl"
0.188609676361917,0.614546925563186,0.859485539230672,0.960665367046966,0.981582870717083,0.988057769434849,1,4,3,"val","rps","cilsmrsbl"
0.529973804132122,0.776756277738813,0.897630133148082,0.954510377179823,0.976112448710176,0.986214583703545,1,4,3,"val","rps","cilsmrsbl"
